,name,stock,start_time,end_time,days,成交量均值,成交金额均值,上周涨跌幅,涨跌幅均值,股价波动程度,开收盘价方差,未来一周的收益率
237,Zions Bancorporation N.A.,ZION,2021-07-19 00:00:00.000000000,2021-07-25 23:59:59.999999999,5,2101040.0,101876733.57185364,-0.05685494441461384,0.013249484592934294,0.029508832107418673,4.237892370259553,0.02536383592325393
238,Zions Bancorporation N.A.,ZION,2021-07-26 00:00:00.000000000,2021-08-01 23:59:59.999999999,5,1381620.0,69758866.71188354,0.06624742296467147,0.00260296688811024,0.010417837378008424,1.133868570347898,0.054458237914043195
239,Zions Bancorporation N.A.,ZION,2021-08-02 00:00:00.000000000,2021-08-08 23:59:59.999999999,5,1163700.0,59906701.09603882,0.013014834440551199,0.013015691637662979,0.02406922710101857,2.1794234729914415,0.014607242602336602
240,Zions Bancorporation N.A.,ZION,2021-08-09 00:00:00.000000000,2021-08-15 23:59:59.999999999,5,1009800.0,54351563.11569214,0.0650784581883149,0.004558220613430955,0.013568320819889526,1.8389916102269803,-0.027792862106586626
241,Zions Bancorporation N.A.,ZION,2021-08-16 00:00:00.000000000,2021-08-22 23:59:59.999999999,5,995420.0,52386630.64933777,0.022791103067154775,-0.0042514492979656,0.013238192541318314,1.1804300735565998,0.0868758698458356
242,Zions Bancorporation N.A.,ZION,2021-08-23 00:00:00.000000000,2021-08-29 23:59:59.999999999,5,1186080.0,65868153.08929443,-0.021257246489828,0.013491363000532112,0.02495109843707301,2.9484814629492613,-0.024423699558912354
243,Zions Bancorporation N.A.,ZION,2021-08-30 00:00:00.000000000,2021-09-05 23:59:59.999999999,5,1365000.0,76350425.06278992,0.06745681500266056,-0.00027973087475004617,0.005797091511492105,0.1652681106908413,0.004551976263585066
244,Zions Bancorporation N.A.,ZION,2021-09-06 00:00:00.000000000,2021-09-12 23:59:59.999999999,4,1229300.0,68652887.25452423,-0.001398654373750231,-0.0005217333463103536,0.008660497848735071,0.5592086364777848,-0.005054105957588312
245,Zions Bancorporation N.A.,ZION,2021-09-13 00:00:00.000000000,2021-09-19 23:59:59.999999999,5,1456160.0,81666420.50064087,-0.0020869333852414143,-0.004184538302801764,0.010510624616142177,0.4562261374697433,0.055351205919356085
246,Zions Bancorporation N.A.,ZION,2021-09-20 00:00:00.000000000,2021-09-26 23:59:59.999999999,5,1367540.0,76707247.6436615,-0.020922691514008822,0.016454120923991733,0.03814933643937983,6.616479568904552,0.0564316265737685
247,Zions Bancorporation N.A.,ZION,2021-09-27 00:00:00.000000000,2021-10-03 23:59:59.999999999,5,1329960.0,81692403.46588135,0.08227060461995866,0.002416941574452076,0.011988079331459386,1.6608239474097612,-0.0028280568703140416
248,Zions Bancorporation N.A.,ZION,2021-10-04 00:00:00.000000000,2021-10-10 23:59:59.999999999,5,1075200.0,66414274.013290405,0.012084707872260379,-0.001034483604105471,0.006144010451033818,0.5052092740908162,-0.020954735518586017
249,Zions Bancorporation N.A.,ZION,2021-10-11 00:00:00.000000000,2021-10-17 23:59:59.999999999,5,1046580.0,63692046.84196472,-0.005172418020527356,-0.0009608994266157829,0.004310430085077044,0.5589167316529673,0.06839375799197628
250,Zions Bancorporation N.A.,ZION,2021-10-18 00:00:00.000000000,2021-10-24 23:59:59.999999999,5,1500860.0,94076665.93818665,-0.004804497133078915,0.013369736003136174,0.02515578645045131,5.096967767904111,-0.05121238625484711
251,Zions Bancorporation N.A.,ZION,2021-10-25 00:00:00.000000000,2021-10-31 23:59:59.999999999,5,1312300.0,81706376.47315979,0.06684868001568087,-0.009467647621066498,0.024327270783827716,5.2953874573941135,0.028893466274110043
252,Zions Bancorporation N.A.,ZION,2021-11-01 00:00:00.000000000,2021-11-07 23:59:59.999999999,5,1326260.0,83666395.4371643,-0.04733823810533249,0.0019317681400578205,0.011347871430157423,1.3249561609229517,0.016246341743050067
253,Zions Bancorporation N.A.,ZION,2021-11-08 00:00:00.000000000,2021-11-14 23:59:59.999999999,5,1043100.0,66804247.55516052,0.009658840700289103,0.0015389219887250072,0.005715001652921274,0.41321304292230226,-0.0010690363282342922
254,Zions Bancorporation N.A.,ZION,2021-11-15 00:00:00.000000000,2021-11-21 23:59:59.999999999,5,1130220.0,73300989.51019287,0.0076946099436250364,-0.002833455746928614,0.0063060687718555575,0.6777519184155084,-0.018957421752123775
255,Zions Bancorporation N.A.,ZION,2021-11-22 00:00:00.000000000,2021-11-28 23:59:59.999999999,4,1102100.0,71467419.09952164,-0.01416727873464307,-0.007849068786431055,0.024050239518107957,3.87496005374767,-0.035218900651068606
256,Zions Bancorporation N.A.,ZION,2021-11-29 00:00:00.000000000,2021-12-05 23:59:59.999999999,5,1803040.0,111850786.4881134,-0.03139627514572422,-0.009243574006244964,0.01934883451241684,2.23800221744709,0.020998185156719737
257,Zions Bancorporation N.A.,ZION,2021-12-06 00:00:00.000000000,2021-12-12 23:59:59.999999999,5,1094320.0,68302286.98905945,-0.046217870031224816,-0.0020667006508577274,0.009082833847007712,0.8479124091010544,-0.03179868731314388
258,Zions Bancorporation N.A.,ZION,2021-12-13 00:00:00.000000000,2021-12-19 23:59:59.999999999,5,1977680.0,120215960.63316345,-0.010333503254288638,9.811343301037768e-05,0.016061617154414717,1.7947168406629626,0.018954192642076557
259,Zions Bancorporation N.A.,ZION,2021-12-20 00:00:00.000000000,2021-12-26 23:59:59.999999999,4,961150.0,57462591.92276001,0.0004905671650518884,0.012457903157511099,0.02140601786417566,2.710595226836967,0.012828703655499072
260,Zions Bancorporation N.A.,ZION,2021-12-27 00:00:00.000000000,2022-01-02 23:59:59.999999999,5,530060.0,32864414.400253296,0.049831612630044396,0.0004761059692746959,0.0026164579454402924,0.18621855724219233,0.10972145572984558
261,Zions Bancorporation N.A.,ZION,2022-01-03 00:00:00.000000000,2022-01-09 23:59:59.999999999,5,1283300.0,84611063.59741211,0.0023805298463734793,0.018212960457947697,0.03521359796262282,8.877347707681551,0.00798956233476193
262,Zions Bancorporation N.A.,ZION,2022-01-10 00:00:00.000000000,2022-01-16 23:59:59.999999999,5,1293060.0,88963430.74234009,0.09106480228973848,0.003133985463510599,0.0055867587029656855,0.3069031256527399,-0.12597303138487115
263,Zions Bancorporation N.A.,ZION,2022-01-17 00:00:00.000000000,2022-01-23 23:59:59.999999999,4,1535000.0,97740161.9854927,0.015669927317552994,-0.02765377910509277,0.04957052160076132,20.364368295932074,0.10364383900099144
264,Zions Bancorporation N.A.,ZION,2022-01-24 00:00:00.000000000,2022-01-30 23:59:59.999999999,5,2488860.0,161865049.17938232,-0.11061511642037108,0.017141970851930165,0.03126848327996753,13.83101998365017,0.04431398439165188
265,Zions Bancorporation N.A.,ZION,2022-01-31 00:00:00.000000000,2022-02-06 23:59:59.999999999,5,1212000.0,82259002.98492432,0.08570985425965082,0.00987909314700645,0.017532824339519963,2.0808533466708257,0.028804257507623412
266,Zions Bancorporation N.A.,ZION,2022-02-07 00:00:00.000000000,2022-02-13 23:59:59.999999999,5,1588100.0,114508485.38650513,0.04939546573503226,0.004382446381495016,0.013506579487107826,1.9144513337463216,-0.029179191856436235
267,Zions Bancorporation N.A.,ZION,2022-02-14 00:00:00.000000000,2022-02-20 23:59:59.999999999,5,1538900.0,109749399.89578247,0.02191223190747508,-0.003528198052105061,0.02072371796620144,3.519567635539752,0.003817849001993486
268,Zions Bancorporation N.A.,ZION,2022-02-21 00:00:00.000000000,2022-02-27 23:59:59.999999999,4,1798350.0,122652765.00396729,-0.017640990260525305,0.00035265883370818224,0.026888294972595848,8.983077464926456,-0.07888441074508948
269,Zions Bancorporation N.A.,ZION,2022-02-28 00:00:00.000000000,2022-03-06 23:59:59.999999999,5,2105260.0,139459062.5631714,0.001410635334832729,-0.015517010509484248,0.03591352025118631,8.78666039059896,-0.01804552740337678
270,Zions Bancorporation N.A.,ZION,2022-03-07 00:00:00.000000000,2022-03-13 23:59:59.999999999,5,1458400.0,91381634.54093933,-0.07758505254742123,0.006363491532573097,0.020315568945684426,2.237473351844921,0.05668896783466617
271,Zions Bancorporation N.A.,ZION,2022-03-14 00:00:00.000000000,2022-03-20 23:59:59.999999999,5,2132480.0,141862925.8630371,0.031817457662865485,0.008769200702792914,0.026492827808088194,4.40987850670167,0.04760512073936843
272,Zions Bancorporation N.A.,ZION,2022-03-21 00:00:00.000000000,2022-03-27 23:59:59.999999999,5,1681820.0,114519334.08813477,0.04384600351396457,0.00979930384352041,0.020499760007483863,2.033740405159108,-0.09538549296910569
273,Zions Bancorporation N.A.,ZION,2022-03-28 00:00:00.000000000,2022-04-03 23:59:59.999999999,5,1583380.0,104346519.02778625,0.04899651921760205,-0.01557436305834951,0.036286182552151276,9.711102680491509,-0.006376464873917206
274,Zions Bancorporation N.A.,ZION,2022-04-04 00:00:00.000000000,2022-04-10 23:59:59.999999999,5,1231120.0,77537530.04119873,-0.07787181529174755,-0.000655235468985805,0.007210895275262195,0.2899536558148798,-0.015182311980515416
275,Zions Bancorporation N.A.,ZION,2022-04-11 00:00:00.000000000,2022-04-17 23:59:59.999999999,4,964700.0,60485221.81816101,-0.0032761773449290254,-0.0050988870594927925,0.009861771710736173,0.7689171407871447,-0.034647113676011095
276,Zions Bancorporation N.A.,ZION,2022-04-18 00:00:00.000000000,2022-04-24 23:59:59.999999999,5,1601580.0,99824187.0866394,-0.02039554823797117,-0.00923366493821983,0.03183915603391687,6.648121360336333,-0.0696411371044702
277,Zions Bancorporation N.A.,ZION,2022-04-25 00:00:00.000000000,2022-05-01 23:59:59.999999999,5,2557500.0,144843327.4055481,-0.046168324691099154,-0.014994278793315797,0.038028584667485876,6.894197892393082,-0.010617583411401914
278,Zions Bancorporation N.A.,ZION,2022-05-02 00:00:00.000000000,2022-05-08 23:59:59.999999999,5,1442060.0,81919988.70910645,-0.07497139396657898,-0.0038589698060161326,0.022505060960510852,2.0591753763881377,-0.04203174210463599
279,Zions Bancorporation N.A.,ZION,2022-05-09 00:00:00.000000000,2022-05-15 23:59:59.999999999,5,1550720.0,82547444.00131226,-0.019294849030080663,-0.005801287688362923,0.013382712490586316,1.3355922702629097,-0.022547400789854878
280,Zions Bancorporation N.A.,ZION,2022-05-16 00:00:00.000000000,2022-05-22 23:59:59.999999999,5,1368620.0,71558184.1317749,-0.02900643844181461,-0.0021826331796491417,0.019522508077810915,1.5630718259593155,0.09713404809850525
281,Zions Bancorporation N.A.,ZION,2022-05-23 00:00:00.000000000,2022-05-29 23:59:59.999999999,5,1338400.0,73250684.90188599,-0.010913165898245708,0.010092090932854444,0.026252982165537373,4.1653892065915565,-0.008765777739944611
282,Zions Bancorporation N.A.,ZION,2022-05-30 00:00:00.000000000,2022-06-05 23:59:59.999999999,4,1137550.0,64059769.61250305,0.05046045466427222,-0.002191444434986153,0.00904146619451248,0.44185960424651893,-0.06632475478148171
283,Zions Bancorporation N.A.,ZION,2022-06-06 00:00:00.000000000,2022-06-12 23:59:59.999999999,5,1169940.0,64058418.89343262,-0.008765777739944611,-0.014413777871139916,0.03395036707473334,6.007609485472225,-0.010039804549409325
284,Zions Bancorporation N.A.,ZION,2022-06-13 00:00:00.000000000,2022-06-19 23:59:59.999999999,5,2365140.0,122340214.88716125,-0.07206888935569958,0.004580141192548609,0.01451529397823791,0.7018491701652992,0.020474657221898635
285,Zions Bancorporation N.A.,ZION,2022-06-20 00:00:00.000000000,2022-06-26 23:59:59.999999999,4,1713300.0,89431632.10039139,0.022900705962743045,0.001461733875282716,0.021186899295067424,1.9301368785978625,-0.036564859950036645
286,Zions Bancorporation N.A.,ZION,2022-06-27 00:00:00.000000000,2022-07-03 23:59:59.999999999,5,1001340.0,51569336.13441467,0.005846935501130864,-0.004675916051801093,0.01493122748679235,2.6819939884453703,-0.006617324637233656
287,Zions Bancorporation N.A.,ZION,2022-07-04 00:00:00.000000000,2022-07-10 23:59:59.999999999,4,1130650.0,57246546.633052826,-0.023379580259005467,-0.0001957735769255731,0.008669059184719708,0.7490601477397717,-0.008032913178126079
288,Zions Bancorporation N.A.,ZION,2022-07-11 00:00:00.000000000,2022-07-17 23:59:59.999999999,5,1205740.0,59684711.12739563,-0.0007830943077022924,0.0008728450632572727,0.016887301424614514,1.2640624832626361,0.04206985013168333
289,Zions Bancorporation N.A.,ZION,2022-07-18 00:00:00.000000000,2022-07-24 23:59:59.999999999,5,1295960.0,67711726.84204102,0.004364225316286364,0.007430696478277157,0.01814033860910516,1.6546361271393955,0.033927262038929595
290,Zions Bancorporation N.A.,ZION,2022-07-25 00:00:00.000000000,2022-07-31 23:59:59.999999999,5,1932880.0,102885923.23387146,0.037153482391385786,0.0017008670945111285,0.012721432572908175,0.6154434185802671,-0.01008248544459425
291,Zions Bancorporation N.A.,ZION,2022-08-01 00:00:00.000000000,2022-08-07 23:59:59.999999999,5,991100.0,52823879.841918945,0.008504335472555642,0.0002596023154081945,0.007876813358636586,0.335950754231652,0.07814815397084053
292,Zions Bancorporation N.A.,ZION,2022-08-08 00:00:00.000000000,2022-08-14 23:59:59.999999999,5,1211340.0,67599885.83877563,0.0012980115770409725,0.01527084577046589,0.03099479659168364,5.336004178638987,-0.0033789374310336773
293,Zions Bancorporation N.A.,ZION,2022-08-15 00:00:00.000000000,2022-08-21 23:59:59.999999999,5,1012840.0,59157524.53620911,0.07635422885232945,-0.0021034133464803767,0.008087122978366754,0.46586266984594493,-0.02047900602307752
294,Zions Bancorporation N.A.,ZION,2022-08-22 00:00:00.000000000,2022-08-28 23:59:59.999999999,5,821600.0,46399024.78744507,-0.010517066732401882,0.0015714236668177759,0.009027352200194926,0.6205008392353196,-0.024805062814426
295,Zions Bancorporation N.A.,ZION,2022-08-29 00:00:00.000000000,2022-09-04 23:59:59.999999999,5,1047920.0,57930643.618774414,0.00785711833408888,-0.002547081917390695,0.005601352758596106,0.3585601782251614,0.06595198388512216
296,Zions Bancorporation N.A.,ZION,2022-09-05 00:00:00.000000000,2022-09-11 23:59:59.999999999,4,1166550.0,66673900.16489029,-0.012735409586953475,0.01834064367328688,0.03247447246802614,6.658363832602241,-0.016533107828172557
297,Zions Bancorporation N.A.,ZION,2022-09-12 00:00:00.000000000,2022-09-18 23:59:59.999999999,5,1441260.0,83708850.32478333,0.07336257469314753,-0.0031388542671736707,0.01169182344719777,0.7505311839326144,-0.055112656206727235
298,Zions Bancorporation N.A.,ZION,2022-09-19 00:00:00.000000000,2022-09-25 23:59:59.999999999,5,1070740.0,60861856.130599976,-0.015694271335868353,-0.013223708597907979,0.027379783656862593,3.6370815600603237,-0.06713132459064247
299,Zions Bancorporation N.A.,ZION,2022-09-26 00:00:00.000000000,2022-10-02 23:59:59.999999999,5,1328040.0,69398292.4571991,-0.0661185429895399,-0.009975707938846286,0.02113050292294644,2.0673213841277174,
