,name,stock,start_time,end_time,days,成交量均值,成交金额均值,上周涨跌幅,涨跌幅均值,股价波动程度,开收盘价方差,未来一周的收益率
254,General Motors Company,GM,2021-11-15 00:00:00.000000000,2021-11-21 23:59:59.999999999,5,20659840.0,1299107133.527832,0.06375845255177766,-0.003716057324018537,0.016949939301513558,1.5804227807454336,-0.026375442692331583
255,General Motors Company,GM,2021-11-22 00:00:00.000000000,2021-11-28 23:59:59.999999999,4,15504725.0,968087720.7751274,-0.018580286620092683,-0.015181076750385906,0.02649391240989478,5.343628470602328,-0.0076449707871897
256,General Motors Company,GM,2021-11-29 00:00:00.000000000,2021-12-05 23:59:59.999999999,5,21526040.0,1272981556.372528,-0.060724307001543625,-0.0005011690260628461,0.0223425389612926,3.114943542905333,0.058616646527240926
257,General Motors Company,GM,2021-12-06 00:00:00.000000000,2021-12-12 23:59:59.999999999,5,15334520.0,936960690.8937073,-0.0025058451303142304,0.011263370102953403,0.02384730140673287,2.470011814866381,-0.1273532535581544
258,General Motors Company,GM,2021-12-13 00:00:00.000000000,2021-12-19 23:59:59.999999999,5,23935060.0,1371907395.236435,0.056316850514767015,-0.013428039323733584,0.027300391854690916,7.156919238348915,0.03172588753320614
259,General Motors Company,GM,2021-12-20 00:00:00.000000000,2021-12-26 23:59:59.999999999,4,16265375.0,898209488.3892059,-0.06714019661866792,0.0132771927932892,0.02316823897886417,2.407457676407457,0.03022318590073305
260,General Motors Company,GM,2021-12-27 00:00:00.000000000,2022-01-02 23:59:59.999999999,5,9492220.0,547061670.0334167,0.0531087711731568,0.004179010795548205,0.011269073375865439,0.5957084545779319,0.06208421758710901
261,General Motors Company,GM,2022-01-03 00:00:00.000000000,2022-01-09 23:59:59.999999999,5,29407440.0,1859929463.586731,0.020895053977741024,0.0035965400200427267,0.026891034369285433,7.288972633153972,-0.018789154689432482
262,General Motors Company,GM,2022-01-10 00:00:00.000000000,2022-01-16 23:59:59.999999999,5,18224500.0,1114345212.1671295,0.017982700100213633,9.824282945359093e-05,0.005232379858767512,0.38842585369843324,-0.1279869425968991
263,General Motors Company,GM,2022-01-17 00:00:00.000000000,2022-01-23 23:59:59.999999999,4,21530500.0,1192238557.1788788,0.0004912141472679547,-0.023430868464146864,0.0424449890546791,12.627585609946841,-0.05705695555777535
264,General Motors Company,GM,2022-01-24 00:00:00.000000000,2022-01-30 23:59:59.999999999,5,25272120.0,1304806238.1274414,-0.09372347385658746,-0.009118534101278292,0.018187792977660006,1.9209755320206217,0.020899664881167325
265,General Motors Company,GM,2022-01-31 00:00:00.000000000,2022-02-06 23:59:59.999999999,5,24868640.0,1315063873.4152222,-0.04559267050639146,-0.0054617794930538685,0.019779720878328317,3.7700811365792912,-0.04796254328913877
266,General Motors Company,GM,2022-02-07 00:00:00.000000000,2022-02-13 23:59:59.999999999,5,23633680.0,1177318705.416565,-0.027308897465269343,-0.007414694714432356,0.01672283795485015,1.7466555633299445,-0.004710314521568526
267,General Motors Company,GM,2022-02-14 00:00:00.000000000,2022-02-20 23:59:59.999999999,5,15350500.0,752543214.8339081,-0.03707347357216178,0.0008264404052558254,0.01724288298492739,0.8671369660721335,-0.02407400982615536
268,General Motors Company,GM,2022-02-21 00:00:00.000000000,2022-02-27 23:59:59.999999999,4,16939200.0,789128491.1619186,0.004132202026279127,0.003527903878072163,0.010759476598697226,2.809344046065678,-0.10605104259773024
269,General Motors Company,GM,2022-02-28 00:00:00.000000000,2022-03-06 23:59:59.999999999,5,20851660.0,931241795.4828644,0.014111615512288652,-0.0184931588685925,0.03802509224197738,3.940040967263783,-0.020990592345774297
270,General Motors Company,GM,2022-03-07 00:00:00.000000000,2022-03-13 23:59:59.999999999,5,20602620.0,842750478.5830688,-0.0924657943429625,0.008435837998919537,0.02590014703633299,1.5282711574526253,0.07973981307584806
271,General Motors Company,GM,2022-03-14 00:00:00.000000000,2022-03-20 23:59:59.999999999,5,17144580.0,736482089.7075653,0.04217918999459769,0.019544433123116177,0.03657296756549913,3.5148253924890764,-0.026104347781579575
272,General Motors Company,GM,2022-03-21 00:00:00.000000000,2022-03-27 23:59:59.999999999,5,13841320.0,607268441.8229675,0.09772216561558088,0.00018344635951821747,0.009899690861932669,0.2068039257527906,-0.01580761774975056
273,General Motors Company,GM,2022-03-28 00:00:00.000000000,2022-04-03 23:59:59.999999999,5,15180920.0,673279159.6411133,0.0009172317975910874,-0.005698778152663389,0.028969516197655462,2.2248255053335626,-0.08403164349616364
274,General Motors Company,GM,2022-04-04 00:00:00.000000000,2022-04-10 23:59:59.999999999,5,22417240.0,895252333.2581329,-0.028493890763316945,-0.017739686563877415,0.04543142300966706,8.078059322072368,0.019822152808202282
275,General Motors Company,GM,2022-04-11 00:00:00.000000000,2022-04-17 23:59:59.999999999,4,16610350.0,666161108.2921028,-0.08869843281938707,-0.0012397630492828862,0.003088531542094672,0.6096380773426974,-0.0072265526002784335
276,General Motors Company,GM,2022-04-18 00:00:00.000000000,2022-04-24 23:59:59.999999999,5,13780600.0,562870964.4068909,-0.004959052197131545,-0.003888751759844519,0.021991683633116176,2.1398153218234772,-0.04844382840850604
277,General Motors Company,GM,2022-04-25 00:00:00.000000000,2022-05-01 23:59:59.999999999,5,19949000.0,769023400.2881622,-0.019443758799222596,-0.009593178781418282,0.01961672463999648,0.7792469957484901,0.04405177846912647
278,General Motors Company,GM,2022-05-02 00:00:00.000000000,2022-05-08 23:59:59.999999999,5,16213660.0,644162642.2676086,-0.04796589390709141,0.005877764151402126,0.02444056620291983,1.9431363720811763,-0.03461351764509842
279,General Motors Company,GM,2022-05-09 00:00:00.000000000,2022-05-15 23:59:59.999999999,5,24587100.0,913278491.0695648,0.02938882075701063,-0.00026136274378716354,0.033346084406675365,4.793154649954705,-0.07354089399276845
280,General Motors Company,GM,2022-05-16 00:00:00.000000000,2022-05-22 23:59:59.999999999,5,18245340.0,662254732.1770477,-0.0013068137189358178,-0.009164407318351076,0.029761695464438277,2.3655133057778484,0.08954796209729599
281,General Motors Company,GM,2022-05-23 00:00:00.000000000,2022-05-29 23:59:59.999999999,5,16467760.0,600963414.8338318,-0.04582203659175538,0.01427776857918064,0.036680065554021354,2.982659945743502,-0.02488971399489766
282,General Motors Company,GM,2022-05-30 00:00:00.000000000,2022-06-05 23:59:59.999999999,4,13613675.0,521524778.37667465,0.0713888428959032,-0.006915714941917883,0.014539399334870343,0.45801998219166895,-0.06913066453263475
283,General Motors Company,GM,2022-06-06 00:00:00.000000000,2022-06-12 23:59:59.999999999,5,12187780.0,450167829.80506897,-0.027662859767671532,-0.014908819385024818,0.035810025817970985,2.905449873128758,-0.08940301449585579
284,General Motors Company,GM,2022-06-13 00:00:00.000000000,2022-06-19 23:59:59.999999999,5,21328380.0,691646332.3752975,-0.07454409692512409,-0.0024783091539563257,0.03385257420222156,2.0260301044111424,0.09222092023573437
285,General Motors Company,GM,2022-06-20 00:00:00.000000000,2022-06-26 23:59:59.999999999,4,16103350.0,536389740.6226158,-0.01239154576978163,0.01669732967126549,0.03031759182372364,1.1743915919695245,-0.0755313843257024
286,General Motors Company,GM,2022-06-27 00:00:00.000000000,2022-07-03 23:59:59.999999999,5,15677340.0,515191606.2351227,0.06678931868506197,-0.014091842133387978,0.03634395984337428,4.161804482975661,0.0037279107391884232
287,General Motors Company,GM,2022-07-04 00:00:00.000000000,2022-07-10 23:59:59.999999999,4,15633850.0,501061126.2729168,-0.07045921066693989,-0.00046339758514727617,0.018905450291034968,0.7875793066856898,0.017332066832343677
288,General Motors Company,GM,2022-07-11 00:00:00.000000000,2022-07-17 23:59:59.999999999,5,16105000.0,508637620.29159546,-0.0018535903405891047,0.012957545449861479,0.02283418334821414,0.9144785369110613,0.054761141764408584
289,General Motors Company,GM,2022-07-18 00:00:00.000000000,2022-07-24 23:59:59.999999999,5,12090060.0,413488618.78471375,0.0647877272493074,0.012568975455884424,0.028658000213549455,1.6535410419374417,0.04586103244778877
290,General Motors Company,GM,2022-07-25 00:00:00.000000000,2022-07-31 23:59:59.999999999,5,13557300.0,471767008.1025696,0.06284487727942212,0.010081100077775088,0.03260345921230503,1.8194345812473867,-0.0055156806597095286
291,General Motors Company,GM,2022-08-01 00:00:00.000000000,2022-08-07 23:59:59.999999999,5,13831320.0,504111957.8214264,0.05040550038887544,-0.003861838283936102,0.014577316961861802,0.502425378392547,0.09484190012490219
292,General Motors Company,GM,2022-08-08 00:00:00.000000000,2022-08-14 23:59:59.999999999,5,11988200.0,452936501.97158813,-0.01930919141968051,0.010223642822968943,0.027906538356688177,2.0003369580132198,0.00557250866028722
293,General Motors Company,GM,2022-08-15 00:00:00.000000000,2022-08-21 23:59:59.999999999,5,12907620.0,504579294.0937805,0.05111821411484471,0.0015228414081120457,0.013307168743408261,0.4632730136163699,-0.011838884158587193
294,General Motors Company,GM,2022-08-22 00:00:00.000000000,2022-08-28 23:59:59.999999999,5,16083500.0,628193292.6248169,0.007614207040560228,0.0035278887028594025,0.019141049211435016,1.4945757801736812,-0.017133988721583573
295,General Motors Company,GM,2022-08-29 00:00:00.000000000,2022-09-04 23:59:59.999999999,5,13222820.0,512625915.6680298,0.017639443514297012,-0.004819873122117929,0.012894614691384863,0.8065177007379127,0.07330386288905548
296,General Motors Company,GM,2022-09-05 00:00:00.000000000,2022-09-11 23:59:59.999999999,4,16054325.0,642383310.358429,-0.024099365610589646,0.016662373366533978,0.02689007181001426,2.1478508043934803,-0.03196899165792523
297,General Motors Company,GM,2022-09-12 00:00:00.000000000,2022-09-18 23:59:59.999999999,5,16499140.0,672005220.8648682,0.06664949346613591,-0.00989297528702082,0.01888397631904467,0.9317088575771774,-0.1123342892504373
298,General Motors Company,GM,2022-09-19 00:00:00.000000000,2022-09-25 23:59:59.999999999,5,18106140.0,690413700.4562378,-0.0494648764351041,-0.028557622297961133,0.05744104413909369,7.0481474319472905,-0.09554677095226263
299,General Motors Company,GM,2022-09-26 00:00:00.000000000,2022-10-02 23:59:59.999999999,5,14666600.0,498728155.7084656,-0.14278811148980566,-0.01683790345811443,0.03970413109763304,2.8860699345415926,
