,name,stock,start_time,end_time,days,成交量均值,成交金额均值,上周涨跌幅,涨跌幅均值,股价波动程度,开收盘价方差,未来一周的收益率
243,"Altria Group, Inc.",MO,2021-08-30 00:00:00.000000000,2021-09-05 23:59:59.999999999,5,6680180.0,306065960.293808,0.021658278418162563,0.0051106581553778925,0.011550181678522202,0.5053366543168069,-0.007259220402336594
244,"Altria Group, Inc.",MO,2021-09-06 00:00:00.000000000,2021-09-12 23:59:59.999999999,4,6980150.0,321758658.2971573,0.025553290776889462,-0.0009352352821151577,0.002827819510115251,0.02125540346126812,-0.021747692524133225
245,"Altria Group, Inc.",MO,2021-09-13 00:00:00.000000000,2021-09-19 23:59:59.999999999,5,8676540.0,392040059.9372101,-0.003740941128460631,-0.002318041705171902,0.007550918638296807,0.40883065771921684,-0.0030857309154453763
246,"Altria Group, Inc.",MO,2021-09-20 00:00:00.000000000,2021-09-26 23:59:59.999999999,5,5974180.0,266927753.78868103,-0.01159020852585951,0.0013294667816539634,0.006387718665583264,0.1273680767825392,-0.053652407387780925
247,"Altria Group, Inc.",MO,2021-09-27 00:00:00.000000000,2021-10-03 23:59:59.999999999,5,9625000.0,415574244.81536865,0.006647333908269817,-0.01181778795285834,0.03375442056769536,3.754993229296232,0.018970626196764432
248,"Altria Group, Inc.",MO,2021-10-04 00:00:00.000000000,2021-10-10 23:59:59.999999999,5,6221880.0,267412521.6834259,-0.059088939764291706,0.0009892477655320223,0.004289693302656288,0.1778576277709818,0.04215704192752601
249,"Altria Group, Inc.",MO,2021-10-11 00:00:00.000000000,2021-10-17 23:59:59.999999999,5,6916160.0,305752240.1036835,0.004946238827660112,0.008520670103352095,0.018663285098195922,1.3067149326694323,-0.009856175622053329
250,"Altria Group, Inc.",MO,2021-10-18 00:00:00.000000000,2021-10-24 23:59:59.999999999,5,5415260.0,241503553.1135559,0.04260335051676047,0.00037399771267897637,0.003985213826745038,0.07604675343258618,-0.08523430216003453
251,"Altria Group, Inc.",MO,2021-10-25 00:00:00.000000000,2021-10-31 23:59:59.999999999,5,10593360.0,446170634.2855072,0.001869988563394882,-0.016016662435840195,0.041801630901418745,5.888026751566468,0.02471079611642484
252,"Altria Group, Inc.",MO,2021-11-01 00:00:00.000000000,2021-11-07 23:59:59.999999999,5,7862720.0,323822902.71232605,-0.08008331217920098,0.0052213420848837,0.01118149784558073,0.3471809588371461,-0.006194673560154923
253,"Altria Group, Inc.",MO,2021-11-08 00:00:00.000000000,2021-11-14 23:59:59.999999999,5,5933480.0,246416604.61105347,0.026106710424418502,-0.000665637904210954,0.0027941438226477605,0.057735057928142874,-0.03383789472022839
254,"Altria Group, Inc.",MO,2021-11-15 00:00:00.000000000,2021-11-21 23:59:59.999999999,5,8012160.0,327896013.2015228,-0.00332818952105477,-0.007964590713725721,0.01489340392795862,0.6047657838329775,0.007834154428748394
255,"Altria Group, Inc.",MO,2021-11-22 00:00:00.000000000,2021-11-28 23:59:59.999999999,4,5744925.0,233983360.87732315,-0.03982295356862861,-0.0014207759796727641,0.0047492321840597335,0.08837452304395421,0.004115154205198117
256,"Altria Group, Inc.",MO,2021-11-29 00:00:00.000000000,2021-12-05 23:59:59.999999999,5,8797480.0,351781250.50582886,-0.0056831039186910565,0.002023921659636238,0.011227379166487654,0.3074765483973816,0.026639348493286724
257,"Altria Group, Inc.",MO,2021-12-06 00:00:00.000000000,2021-12-12 23:59:59.999999999,5,6945620.0,286782862.88513184,0.01011960829818119,0.0029709694100681803,0.0059787443647013605,0.14564437190940438,0.07008211426521084
258,"Altria Group, Inc.",MO,2021-12-13 00:00:00.000000000,2021-12-19 23:59:59.999999999,5,13082920.0,569153927.1577454,0.014854847050340902,0.012742518352445466,0.027603068788672747,2.133324067637021,-0.01353926798628526
259,"Altria Group, Inc.",MO,2021-12-20 00:00:00.000000000,2021-12-26 23:59:59.999999999,4,8913150.0,394627548.9303589,0.06371259176222734,-0.0026671587405080154,0.004483987689282156,0.08002662645427708,0.014775223260350655
260,"Altria Group, Inc.",MO,2021-12-27 00:00:00.000000000,2022-01-02 23:59:59.999999999,5,5336800.0,237804199.1052246,-0.010668634962032061,0.002564656854538068,0.005502367661407503,0.24057149399423472,0.05022153938531552
261,"Altria Group, Inc.",MO,2022-01-03 00:00:00.000000000,2022-01-09 23:59:59.999999999,5,10339040.0,476713191.4984131,0.01282328427269034,0.00750467448723968,0.01370963293410175,0.9504788046418449,0.02089610284711854
262,"Altria Group, Inc.",MO,2022-01-10 00:00:00.000000000,2022-01-16 23:59:59.999999999,5,12238000.0,577903420.9370422,0.0375233724361984,0.0010684455741330544,0.012195974458538513,0.5284817314644413,-0.009643712432101485
263,"Altria Group, Inc.",MO,2022-01-17 00:00:00.000000000,2022-01-23 23:59:59.999999999,4,8421200.0,399665888.34371567,0.005342227870665271,-0.0006936030546746593,0.0030584452345872744,0.20098059642042543,0.00317964717184441
264,"Altria Group, Inc.",MO,2022-01-24 00:00:00.000000000,2022-01-30 23:59:59.999999999,5,10570840.0,498709385.8843231,-0.0027744122186986373,0.002122134379767161,0.007838322960033086,0.20800875244472616,-0.0057448339076751846
265,"Altria Group, Inc.",MO,2022-01-31 00:00:00.000000000,2022-02-06 23:59:59.999999999,5,7209560.0,343769889.0092468,0.010610671898835806,-0.002712259576711329,0.005076124400109019,0.19493066151083394,0.0035863481383777446
266,"Altria Group, Inc.",MO,2022-02-07 00:00:00.000000000,2022-02-13 23:59:59.999999999,5,6674220.0,317170159.5213318,-0.013561297883556646,-7.937674248603623e-05,0.0029680374502236598,0.05452846139073114,0.027198733578789692
267,"Altria Group, Inc.",MO,2022-02-14 00:00:00.000000000,2022-02-20 23:59:59.999999999,5,7768020.0,373358955.7080078,-0.00039688371243018115,0.006588149424442831,0.013827611652573258,0.6233147055215467,-0.005025179440544769
268,"Altria Group, Inc.",MO,2022-02-21 00:00:00.000000000,2022-02-27 23:59:59.999999999,4,12153200.0,581917208.4823608,0.032940747122214155,0.0009750480140117632,0.020338436605714747,1.4410755432557663,0.039044361790340786
269,"Altria Group, Inc.",MO,2022-02-28 00:00:00.000000000,2022-03-06 23:59:59.999999999,5,10381220.0,514314422.151947,0.0039001920560470527,0.008578669820296408,0.018695101161564788,1.3606901451826885,-0.056272211789975025
270,"Altria Group, Inc.",MO,2022-03-07 00:00:00.000000000,2022-03-13 23:59:59.999999999,5,10180160.0,492165538.7537384,0.04289334910148204,-0.00896878412003334,0.017809099006544496,1.5451045214383956,0.023771767954088266
271,"Altria Group, Inc.",MO,2022-03-14 00:00:00.000000000,2022-03-20 23:59:59.999999999,5,12631120.0,612284067.564621,-0.044843920600166697,0.00451126977218474,0.009347925864142138,0.40009094907975123,0.055386226499463245
272,"Altria Group, Inc.",MO,2022-03-21 00:00:00.000000000,2022-03-27 23:59:59.999999999,5,9285620.0,466876621.0548401,0.022556348860923697,0.008774580520977735,0.015266430144394997,1.0609012120530286,-0.016971231457006013
273,"Altria Group, Inc.",MO,2022-03-28 00:00:00.000000000,2022-04-03 23:59:59.999999999,5,7563640.0,378037894.85092163,0.04387290260488868,0.0026138928238530713,0.007231294933613988,0.26332759092379715,0.0265603834956048
274,"Altria Group, Inc.",MO,2022-04-04 00:00:00.000000000,2022-04-10 23:59:59.999999999,5,7169920.0,367372847.2289276,0.013069464119265356,0.005273135323726092,0.012691693068467918,0.7412881420006227,0.01607835858621484
275,"Altria Group, Inc.",MO,2022-04-11 00:00:00.000000000,2022-04-17 23:59:59.999999999,4,8847875.0,465409034.77334976,0.02636567661863046,0.0024334338002830365,0.004294998493902032,0.11089766300843144,0.010003575985719198
276,"Altria Group, Inc.",MO,2022-04-18 00:00:00.000000000,2022-04-24 23:59:59.999999999,5,7389140.0,393683214.888916,0.009733735201132146,0.0034065940627598886,0.012606574859902998,0.8264030651084182,0.0007204284938562385
277,"Altria Group, Inc.",MO,2022-04-25 00:00:00.000000000,2022-05-01 23:59:59.999999999,5,9204220.0,487464197.4673462,0.017032970313799443,0.0012312369967446375,0.005051834365175274,0.538696048508024,0.017995242098484986
278,"Altria Group, Inc.",MO,2022-05-02 00:00:00.000000000,2022-05-08 23:59:59.999999999,5,9611880.0,516095034.0022278,0.006156184983723187,0.004297578261580287,0.009674471285779317,0.41411366856188037,-0.062400510533083264
279,"Altria Group, Inc.",MO,2022-05-09 00:00:00.000000000,2022-05-15 23:59:59.999999999,5,15738060.0,794762703.4352875,0.021487891307901436,-0.00803473456193526,0.028809422887255638,5.374175820877601,-0.03676467611874714
280,"Altria Group, Inc.",MO,2022-05-16 00:00:00.000000000,2022-05-22 23:59:59.999999999,5,11113000.0,557572741.7346191,-0.040173672809676306,-0.009862290279085337,0.028293175854265534,3.2360398244036626,0.06537476620546152
281,"Altria Group, Inc.",MO,2022-05-23 00:00:00.000000000,2022-05-29 23:59:59.999999999,5,8985680.0,460696328.46229553,-0.04931145139542669,0.008864156806851832,0.019169761902618,2.350462059026577,-0.011207068272576061
282,"Altria Group, Inc.",MO,2022-05-30 00:00:00.000000000,2022-06-05 23:59:59.999999999,4,7197425.0,373283732.7174187,0.04432078403425916,-0.0012479321189611736,0.0027136143679007494,0.030125857367709577,-0.09067264768779389
283,"Altria Group, Inc.",MO,2022-06-06 00:00:00.000000000,2022-06-12 23:59:59.999999999,5,16824560.0,804615655.7092285,-0.004991728475844694,-0.01735398698410171,0.05170661230616391,12.154361108264627,-0.0561601215741368
284,"Altria Group, Inc.",MO,2022-06-13 00:00:00.000000000,2022-06-19 23:59:59.999999999,5,20044580.0,895991149.1349792,-0.08676993492050857,-0.004107204325524118,0.01026533988723744,0.8661874102667462,-0.04215404989761068
285,"Altria Group, Inc.",MO,2022-06-20 00:00:00.000000000,2022-06-26 23:59:59.999999999,4,26682925.0,1117650103.7997246,-0.02053602162762059,-0.012582043214190888,0.04140353673537617,6.82355738086281,-0.026497800311982872
286,"Altria Group, Inc.",MO,2022-06-27 00:00:00.000000000,2022-07-03 23:59:59.999999999,5,10532920.0,437080570.04478455,-0.05032817285676355,-0.004352862414511663,0.01696211121503502,1.8232278470407908,-0.0172780271786144
287,"Altria Group, Inc.",MO,2022-07-04 00:00:00.000000000,2022-07-10 23:59:59.999999999,4,8869400.0,360226395.2116966,-0.021764312072558314,-0.0011984686747743682,0.006939975868597938,0.2667587666070601,0.011319805837225753
288,"Altria Group, Inc.",MO,2022-07-11 00:00:00.000000000,2022-07-17 23:59:59.999999999,5,10015720.0,411177065.3868866,-0.004793874699097473,0.00019069621503526977,0.005739441084159802,0.13810301643812742,0.026196681208820103
289,"Altria Group, Inc.",MO,2022-07-18 00:00:00.000000000,2022-07-24 23:59:59.999999999,5,7799420.0,325101693.75053406,0.0009534810751763489,0.0038798069018508774,0.008705704587549929,0.2645732536982148,0.01786964434940243
290,"Altria Group, Inc.",MO,2022-07-25 00:00:00.000000000,2022-07-31 23:59:59.999999999,5,7839240.0,337160613.9771271,0.019399034509254388,0.00013688750870339926,0.0030292720330261933,0.10354609043587983,0.0054718441929780615
291,"Altria Group, Inc.",MO,2022-08-01 00:00:00.000000000,2022-08-07 23:59:59.999999999,5,7065460.0,304582610.1901245,0.0006844375435169964,0.0002270064349772978,0.003836822644618781,0.060799464996892136,0.023809624878865066
292,"Altria Group, Inc.",MO,2022-08-08 00:00:00.000000000,2022-08-14 23:59:59.999999999,5,5021080.0,219740348.92089844,0.001135032174886489,0.00420624594740853,0.010311394684968049,0.3331335701992024,0.007087485105017616
293,"Altria Group, Inc.",MO,2022-08-15 00:00:00.000000000,2022-08-21 23:59:59.999999999,5,5888360.0,262087825.43037415,0.02103122973704265,0.000839226274648762,0.003821707174282954,0.06842518812887508,0.009016946314826508
294,"Altria Group, Inc.",MO,2022-08-22 00:00:00.000000000,2022-08-28 23:59:59.999999999,5,6106880.0,273620842.4417877,0.00419613137324381,0.0022036190022584495,0.008483201475497108,0.3863742890030475,-0.019180531489798085
295,"Altria Group, Inc.",MO,2022-08-29 00:00:00.000000000,2022-09-04 23:59:59.999999999,5,7250100.0,320825076.81640625,0.011018095011292247,-0.0031065467147489085,0.006261619165201403,0.20405164693336694,0.012666722306852505
296,"Altria Group, Inc.",MO,2022-09-05 00:00:00.000000000,2022-09-11 23:59:59.999999999,4,9698100.0,426886395.56713104,-0.015532733573744543,0.005609167244405862,0.009243103498902481,0.23550722998484214,-0.05122196550204599
297,"Altria Group, Inc.",MO,2022-09-12 00:00:00.000000000,2022-09-18 23:59:59.999999999,5,15718060.0,665997477.6937866,0.022436668977623447,-0.00847922390176632,0.022971615222743637,2.7181058046289674,-0.014424227882378517
298,"Altria Group, Inc.",MO,2022-09-19 00:00:00.000000000,2022-09-25 23:59:59.999999999,5,9535120.0,406701925.2423096,-0.042396119508831605,-0.005732927273876507,0.014497750669180257,0.6523396417251224,-0.031190000660799282
299,"Altria Group, Inc.",MO,2022-09-26 00:00:00.000000000,2022-10-02 23:59:59.999999999,5,8182800.0,335777545.2091217,-0.028664636369382535,-0.005256812734520626,0.011143202688655528,0.3033996330283102,
