,name,stock,start_time,end_time,days,成交量均值,成交金额均值,上周涨跌幅,涨跌幅均值,股价波动程度,开收盘价方差,未来一周的收益率
234,"PayPal Holdings, Inc.",PYPL,2021-06-28 00:00:00.000000000,2021-07-04 23:59:59.999999999,5,4688920.0,1366196015.0524902,0.02296008428068798,-0.0023224953059671764,0.0064243208954538845,4.533171451557427,0.03435088739030116
235,"PayPal Holdings, Inc.",PYPL,2021-07-05 00:00:00.000000000,2021-07-11 23:59:59.999999999,4,5803175.0,1719830156.7817688,-0.011612476529835882,0.006466970020944335,0.010837874272520103,18.415007336608443,-0.01858694490886252
236,"PayPal Holdings, Inc.",PYPL,2021-07-12 00:00:00.000000000,2021-07-18 23:59:59.999999999,5,5350320.0,1602750681.0888672,0.02586788008377734,-0.005505493153967562,0.011661117963909748,17.543588343635204,0.04717779474637358
237,"PayPal Holdings, Inc.",PYPL,2021-07-19 00:00:00.000000000,2021-07-25 23:59:59.999999999,5,4887060.0,1469994492.9278564,-0.02752746576983781,0.009279289396370908,0.017416398016630173,56.5147243292071,-0.10695880507751256
238,"PayPal Holdings, Inc.",PYPL,2021-07-26 00:00:00.000000000,2021-08-01 23:59:59.999999999,5,9971920.0,2882442690.4571533,0.046396446981854536,-0.020384609033800308,0.04592247210580515,346.79485303908587,0.014553804607087703
239,"PayPal Holdings, Inc.",PYPL,2021-08-02 00:00:00.000000000,2021-08-08 23:59:59.999999999,5,7692640.0,2119420418.0584717,-0.10192304516900154,0.006310209689407419,0.014707843977843056,25.792012669146175,-0.01656294176605658
240,"PayPal Holdings, Inc.",PYPL,2021-08-09 00:00:00.000000000,2021-08-15 23:59:59.999999999,5,4895860.0,1349168834.552002,0.03155104844703709,-0.0023296712604500627,0.005772650246485719,7.9729394488967955,-0.007093274821050168
241,"PayPal Holdings, Inc.",PYPL,2021-08-16 00:00:00.000000000,2021-08-22 23:59:59.999999999,5,5476020.0,1490975136.8035889,-0.011648356302250314,-0.0038234924159519157,0.013308716900304322,23.53100698860362,0.019673194919744334
242,"PayPal Holdings, Inc.",PYPL,2021-08-23 00:00:00.000000000,2021-08-29 23:59:59.999999999,5,4197220.0,1163582956.704712,-0.01911746207975958,0.0009747819571024101,0.008008103286734576,10.535965416394173,0.03880292757367973
243,"PayPal Holdings, Inc.",PYPL,2021-08-30 00:00:00.000000000,2021-09-05 23:59:59.999999999,5,7808460.0,2248895781.92688,0.00487390978551205,0.00045758911451206205,0.00526277449900033,24.072900610417125,-0.016636106517354688
244,"PayPal Holdings, Inc.",PYPL,2021-09-06 00:00:00.000000000,2021-09-12 23:59:59.999999999,4,6453350.0,1855166834.2201233,0.0022879455725603104,-0.007621225315165839,0.014032761634729012,32.69037138073084,-0.028067004715669818
245,"PayPal Holdings, Inc.",PYPL,2021-09-13 00:00:00.000000000,2021-09-19 23:59:59.999999999,5,4966780.0,1391233624.1107178,-0.030484901260663357,-0.002959103027538827,0.009648837866553187,12.584532886743546,0.006405113400622786
246,"PayPal Holdings, Inc.",PYPL,2021-09-20 00:00:00.000000000,2021-09-26 23:59:59.999999999,5,5404780.0,1477629334.8547363,-0.014795515137694134,0.006076085790223906,0.016587984739666828,25.93159157000482,-0.04839808767766167
247,"PayPal Holdings, Inc.",PYPL,2021-09-27 00:00:00.000000000,2021-10-03 23:59:59.999999999,5,5935700.0,1562397919.7369385,0.030380428951119528,-0.0063938112466852505,0.021700592927372576,72.62766783097759,-0.017343648002070312
248,"PayPal Holdings, Inc.",PYPL,2021-10-04 00:00:00.000000000,2021-10-10 23:59:59.999999999,5,5516280.0,1434702387.0568848,-0.03196905623342625,0.00396063147369885,0.013884114223755139,37.16965929451382,0.03187729225081656
249,"PayPal Holdings, Inc.",PYPL,2021-10-11 00:00:00.000000000,2021-10-17 23:59:59.999999999,5,5640720.0,1472150636.1380005,0.01980315736849425,0.010429329851102818,0.02469698330617618,65.91727676331072,-0.10415506454749081
250,"PayPal Holdings, Inc.",PYPL,2021-10-18 00:00:00.000000000,2021-10-24 23:59:59.999999999,5,21260900.0,5298431436.761169,0.052146649255514085,-0.022143302010470985,0.057136685286171454,356.59720160672447,-0.03248751146789427
251,"PayPal Holdings, Inc.",PYPL,2021-10-25 00:00:00.000000000,2021-10-31 23:59:59.999999999,5,16758800.0,4014853652.1084595,-0.11071651005235493,-0.011576481093886029,0.024792176606032872,103.0869472574209,-0.029278978742923602
252,"PayPal Holdings, Inc.",PYPL,2021-11-01 00:00:00.000000000,2021-11-07 23:59:59.999999999,5,14346820.0,3283968790.82428,-0.057882405469430145,-0.004756139769136262,0.009336328908965096,8.01110499636271,-0.07742047932521252
253,"PayPal Holdings, Inc.",PYPL,2021-11-08 00:00:00.000000000,2021-11-14 23:59:59.999999999,5,29892320.0,6248288713.449402,-0.02378069884568131,-0.01841164265168784,0.05288848276948573,224.98182438968223,-0.07052329441279984
254,"PayPal Holdings, Inc.",PYPL,2021-11-15 00:00:00.000000000,2021-11-21 23:59:59.999999999,5,20362760.0,4168115680.415344,-0.0920582132584392,-0.01781311120142612,0.04345913529464233,104.6523932672336,-0.03006046849786335
255,"PayPal Holdings, Inc.",PYPL,2021-11-22 00:00:00.000000000,2021-11-28 23:59:59.999999999,4,18600150.0,3509951704.5898438,-0.08906555600713059,-0.002229790056355533,0.0040060838809261486,8.76754825546715,-0.020554879111530384
256,"PayPal Holdings, Inc.",PYPL,2021-11-29 00:00:00.000000000,2021-12-05 23:59:59.999999999,5,19620800.0,3618890706.7800903,-0.008919160225422131,-0.0035355829099286,0.017528770520298855,22.816353218746407,0.02490078841642765
257,"PayPal Holdings, Inc.",PYPL,2021-12-06 00:00:00.000000000,2021-12-12 23:59:59.999999999,5,13793620.0,2632448492.1466064,-0.017677914549643,0.0039489277122505715,0.024077578333287303,44.214907952910096,-0.012253979236681855
258,"PayPal Holdings, Inc.",PYPL,2021-12-13 00:00:00.000000000,2021-12-19 23:59:59.999999999,5,13146160.0,2465956683.427124,0.01974463856125286,-0.00019316228120446025,0.010192618960054094,19.78301554233748,0.031202994918462738
259,"PayPal Holdings, Inc.",PYPL,2021-12-20 00:00:00.000000000,2021-12-26 23:59:59.999999999,4,10181475.0,1919737800.4886627,-0.0009658114060223012,0.012768231614194221,0.022904073537875557,41.73182827762019,-0.017863615300812704
260,"PayPal Holdings, Inc.",PYPL,2021-12-27 00:00:00.000000000,2022-01-02 23:59:59.999999999,5,8071020.0,1538500724.975586,0.051072926456776885,-0.0035727230601625406,0.0075665086838527665,3.6613465179689286,-0.005196710775393092
261,"PayPal Holdings, Inc.",PYPL,2022-01-03 00:00:00.000000000,2022-01-09 23:59:59.999999999,5,13409480.0,2556548406.7526245,-0.017863615300812704,-0.007530518360485667,0.01714948479256946,24.809870772715783,-0.048933942622074636
262,"PayPal Holdings, Inc.",PYPL,2022-01-10 00:00:00.000000000,2022-01-16 23:59:59.999999999,5,13662480.0,2515174600.6237793,-0.03765259180242834,-0.0049521714729281385,0.0281706286306162,44.08591075625718,-0.0833987503392006
263,"PayPal Holdings, Inc.",PYPL,2022-01-17 00:00:00.000000000,2022-01-23 23:59:59.999999999,4,15120125.0,2575869662.1414185,-0.024760857364640693,-0.01564830477973721,0.03000182109701388,30.92421312160635,-0.00012222706672674144
264,"PayPal Holdings, Inc.",PYPL,2022-01-24 00:00:00.000000000,2022-01-30 23:59:59.999999999,5,15077100.0,2410330363.1759644,-0.06259321911894884,0.0016649270749935102,0.017926618051800007,12.954712057090365,-0.2289628269518807
265,"PayPal Holdings, Inc.",PYPL,2022-01-31 00:00:00.000000000,2022-02-06 23:59:59.999999999,5,51803120.0,7052017932.704468,0.00832463537496755,-0.053344189786178185,0.1747570414086703,1106.7671276788462,-0.08558058977494123
266,"PayPal Holdings, Inc.",PYPL,2022-02-07 00:00:00.000000000,2022-02-13 23:59:59.999999999,5,29072060.0,3487073050.991516,-0.26672094893089093,-0.010081546103259054,0.024199643824646802,15.281390301830783,-0.10096278339157125
267,"PayPal Holdings, Inc.",PYPL,2022-02-14 00:00:00.000000000,2022-02-20 23:59:59.999999999,5,26572580.0,2897268758.993683,-0.05040773051629527,-0.018349107901711334,0.047812037272126046,42.957387784129295,0.07033285873813704
268,"PayPal Holdings, Inc.",PYPL,2022-02-21 00:00:00.000000000,2022-02-27 23:59:59.999999999,4,30723325.0,3236294151.6239166,-0.09174553950855667,0.018828158404484003,0.04150836968035219,45.33927464855272,-0.09942309840061915
269,"PayPal Holdings, Inc.",PYPL,2022-02-28 00:00:00.000000000,2022-03-06 23:59:59.999999999,5,20564580.0,2170931459.689636,0.07531263361793601,-0.02147770322575544,0.045527780300004775,45.80916325532607,-0.03343012556160925
270,"PayPal Holdings, Inc.",PYPL,2022-03-07 00:00:00.000000000,2022-03-13 23:59:59.999999999,5,20463400.0,1973065856.838684,-0.1073885161287772,0.006324108674656571,0.027628813347820025,14.948782019352056,0.22988502659622584
271,"PayPal Holdings, Inc.",PYPL,2022-03-14 00:00:00.000000000,2022-03-20 23:59:59.999999999,5,23562180.0,2557589407.92511,0.03162054337328286,0.04521522303199703,0.08224126006651757,116.0010315628198,-0.042182324226986485
272,"PayPal Holdings, Inc.",PYPL,2022-03-21 00:00:00.000000000,2022-03-27 23:59:59.999999999,5,15396760.0,1777614004.6263123,0.22607611515998516,-0.0015525501575288365,0.01393143815706357,3.4485517150897085,0.025580133421851114
273,"PayPal Holdings, Inc.",PYPL,2022-03-28 00:00:00.000000000,2022-04-03 23:59:59.999999999,5,14253160.0,1679057231.0461426,-0.007762750787644183,0.000860807450944181,0.019158443482993157,14.821382073219874,-0.046798655782665365
274,"PayPal Holdings, Inc.",PYPL,2022-04-04 00:00:00.000000000,2022-04-10 23:59:59.999999999,5,13465420.0,1555200209.1609192,0.004304037254720905,-0.017479076764380434,0.03838325513485527,40.10614536011703,-0.08002878877032134
275,"PayPal Holdings, Inc.",PYPL,2022-04-11 00:00:00.000000000,2022-04-17 23:59:59.999999999,4,16451975.0,1740763963.250351,-0.08739538382190216,-0.017074948016454646,0.03131269839353346,28.412142840582725,-0.159124222146259
276,"PayPal Holdings, Inc.",PYPL,2022-04-18 00:00:00.000000000,2022-04-24 23:59:59.999999999,5,20570920.0,1924706479.8155212,-0.06829979206581858,-0.028932198820591788,0.07776680463127122,83.28032605423935,0.022085337124707036
277,"PayPal Holdings, Inc.",PYPL,2022-04-25 00:00:00.000000000,2022-05-01 23:59:59.999999999,5,25053500.0,2197319412.0248413,-0.14466099410295893,0.0003417669810090826,0.04362542004387084,22.40674125183723,-0.07107926735253417
278,"PayPal Holdings, Inc.",PYPL,2022-05-02 00:00:00.000000000,2022-05-08 23:59:59.999999999,5,19170900.0,1686968940.9225464,0.001708834905045413,-0.021522994877061136,0.05298234788938822,28.525663295597766,-0.03489224367620992
279,"PayPal Holdings, Inc.",PYPL,2022-05-09 00:00:00.000000000,2022-05-15 23:59:59.999999999,5,21976520.0,1696707393.6721802,-0.10761497438530568,-0.0017603343618418604,0.031023592492470695,15.2685561651655,0.021692237025916324
280,"PayPal Holdings, Inc.",PYPL,2022-05-16 00:00:00.000000000,2022-05-22 23:59:59.999999999,5,16146340.0,1281708703.746643,-0.008801671809209302,0.007443655718886932,0.022630105432250955,9.87892571289558,0.057983587234414616
281,"PayPal Holdings, Inc.",PYPL,2022-05-23 00:00:00.000000000,2022-05-29 23:59:59.999999999,5,15650040.0,1271056482.1150208,0.03721827859443466,0.009928550786270285,0.030399581198149304,7.541459792183014,0.01549113612260037
282,"PayPal Holdings, Inc.",PYPL,2022-05-30 00:00:00.000000000,2022-06-05 23:59:59.999999999,4,13906800.0,1194825226.526451,0.049642753931351424,0.0038727840306500925,0.028718719312792098,9.596563648228766,-0.083554788276143
283,"PayPal Holdings, Inc.",PYPL,2022-06-06 00:00:00.000000000,2022-06-12 23:59:59.999999999,5,12584380.0,1062356687.8860474,0.01549113612260037,-0.017302141960704353,0.04364663788390129,24.18299189209938,-0.08070619520281393
284,"PayPal Holdings, Inc.",PYPL,2022-06-13 00:00:00.000000000,2022-06-19 23:59:59.999999999,5,17552940.0,1286386497.0869446,-0.08651070980352177,-0.0022246328845527325,0.023357190399014554,5.824286301579559,0.06556925485934338
285,"PayPal Holdings, Inc.",PYPL,2022-06-20 00:00:00.000000000,2022-06-26 23:59:59.999999999,4,18835275.0,1410878105.5568695,-0.011123164422763662,0.01834322701764902,0.0321954882061538,7.489888225313432,-0.08084447418415422
286,"PayPal Holdings, Inc.",PYPL,2022-06-27 00:00:00.000000000,2022-07-03 23:59:59.999999999,5,12397740.0,892751190.2671814,0.07337290807059609,-0.011956810033105583,0.031644195023572776,17.69426417541108,0.028431354844734878
287,"PayPal Holdings, Inc.",PYPL,2022-07-04 00:00:00.000000000,2022-07-10 23:59:59.999999999,4,11183650.0,828199700.9555817,-0.059784050165527916,-0.003259412637127853,0.01141202821153698,4.456721176660116,0.006536883493649669
288,"PayPal Holdings, Inc.",PYPL,2022-07-11 00:00:00.000000000,2022-07-17 23:59:59.999999999,5,11832880.0,846297788.0326843,-0.013037650548511411,0.00976302648451104,0.02278971435245017,4.1807046402071135,0.09660396476625832
289,"PayPal Holdings, Inc.",PYPL,2022-07-18 00:00:00.000000000,2022-07-24 23:59:59.999999999,5,13958860.0,1108111639.3582153,0.0488151324225552,0.018669920557755796,0.04233186709070889,21.4445034681994,0.06761252956449101
290,"PayPal Holdings, Inc.",PYPL,2022-07-25 00:00:00.000000000,2022-07-31 23:59:59.999999999,5,15922300.0,1339323040.2246094,0.09334960278877898,0.01195345293869041,0.04953473778686142,25.12751115845167,0.10158327793285991
291,"PayPal Holdings, Inc.",PYPL,2022-08-01 00:00:00.000000000,2022-08-07 23:59:59.999999999,5,23515660.0,2237950495.5967712,0.05976726469345205,0.0152543263528661,0.04594998404540636,59.2844778688159,0.06063783883552323
292,"PayPal Holdings, Inc.",PYPL,2022-08-08 00:00:00.000000000,2022-08-14 23:59:59.999999999,5,15550800.0,1522869903.4069824,0.0762716317643305,0.010056090235778057,0.02655989866649408,13.014651023864268,-0.04490604336348678
293,"PayPal Holdings, Inc.",PYPL,2022-08-15 00:00:00.000000000,2022-08-21 23:59:59.999999999,5,11488740.0,1148499394.2681885,0.05028045117889028,-0.009752742534659027,0.02166444843171872,7.966624479182025,-0.03997515231925382
294,"PayPal Holdings, Inc.",PYPL,2022-08-22 00:00:00.000000000,2022-08-28 23:59:59.999999999,5,10639040.0,998025397.1012878,-0.048763712673295136,-0.0018807541474538433,0.01679014685925305,4.943863702559591,-0.016936351095036557
295,"PayPal Holdings, Inc.",PYPL,2022-08-29 00:00:00.000000000,2022-09-04 23:59:59.999999999,5,10708620.0,990374375.6724548,-0.009403770737269217,-0.0033024095580023644,0.009641685501831277,3.5109423895541254,0.05596407612449869
296,"PayPal Holdings, Inc.",PYPL,2022-09-05 00:00:00.000000000,2022-09-11 23:59:59.999999999,4,10215500.0,969270782.578659,-0.016512047790011822,0.012593477052814373,0.022868143318130158,9.715653424597583,-0.02317368054807323
297,"PayPal Holdings, Inc.",PYPL,2022-09-12 00:00:00.000000000,2022-09-18 23:59:59.999999999,5,14793620.0,1420140573.7457275,0.05037390821125749,-0.007475681451805392,0.016863308133167967,4.35001117157518,-0.07478722105634973
298,"PayPal Holdings, Inc.",PYPL,2022-09-19 00:00:00.000000000,2022-09-25 23:59:59.999999999,5,13301000.0,1203275031.554718,-0.03737840725902696,-0.01696305937520372,0.03614127466957009,17.206395209056776,-0.010348413398258776
299,"PayPal Holdings, Inc.",PYPL,2022-09-26 00:00:00.000000000,2022-10-02 23:59:59.999999999,5,12980340.0,1131084222.810669,-0.0848152968760186,0.0042962200633875364,0.03122289676474724,10.403691699687652,
