,name,stock,start_time,end_time,days,成交量均值,成交金额均值,上周涨跌幅,涨跌幅均值,股价波动程度,开收盘价方差,未来一周的收益率
237,Microchip Technology Incorporat,MCHP,2021-07-19 00:00:00.000000000,2021-07-25 23:59:59.999999999,5,5114920.0,342385472.88635254,-0.08502631040702106,0.010971350639926212,0.02423815813620202,6.060905450418774,0.02801310461691845
238,Microchip Technology Incorporat,MCHP,2021-07-26 00:00:00.000000000,2021-08-01 23:59:59.999999999,5,3165200.0,216476560.89416504,0.05485675319963106,0.005351880767007225,0.019856866116404227,2.2337314581469725,0.0461851212086614
239,Microchip Technology Incorporat,MCHP,2021-08-02 00:00:00.000000000,2021-08-08 23:59:59.999999999,5,4836800.0,349734021.86553955,0.026759403835036125,0.006538360176636578,0.013778076860216693,1.336893618445206,0.012288918426831712
240,Microchip Technology Incorporat,MCHP,2021-08-09 00:00:00.000000000,2021-08-15 23:59:59.999999999,5,3536280.0,261806795.3463745,0.03269180088318289,0.002769250014441901,0.005219832163860936,0.2689896309923432,-0.04148661426747731
241,Microchip Technology Incorporat,MCHP,2021-08-16 00:00:00.000000000,2021-08-22 23:59:59.999999999,5,3828760.0,274196626.4663696,0.013846250072209503,-0.006818853542335211,0.017864308956583076,4.5562680481633,0.10038680833779971
242,Microchip Technology Incorporat,MCHP,2021-08-23 00:00:00.000000000,2021-08-29 23:59:59.999999999,5,4435160.0,333906399.5462036,-0.034094267711676056,0.01555317475019433,0.03300853924067617,9.645474514402858,-0.015999475328284177
243,Microchip Technology Incorporat,MCHP,2021-08-30 00:00:00.000000000,2021-09-05 23:59:59.999999999,5,3377720.0,261164122.94952393,0.07776587375097165,-0.00274192645196287,0.008219308598375477,1.2287707408186743,0.004144465933828955
244,Microchip Technology Incorporat,MCHP,2021-09-06 00:00:00.000000000,2021-09-12 23:59:59.999999999,4,2944600.0,226512906.3014984,-0.01370963225981435,0.002323260272936622,0.008363514363617307,0.8508204588745538,0.02298717315600228
245,Microchip Technology Incorporat,MCHP,2021-09-13 00:00:00.000000000,2021-09-19 23:59:59.999999999,5,5015720.0,398834018.4213257,0.009293041091746487,0.0004978323065819055,0.006622310432334111,0.5688880984026897,0.026070579486872383
246,Microchip Technology Incorporat,MCHP,2021-09-20 00:00:00.000000000,2021-09-26 23:59:59.999999999,5,3818040.0,300622424.03900146,0.0024891615329095274,0.011232500050708359,0.025945296915980277,6.014889860336512,-0.07616447103215447
247,Microchip Technology Incorporat,MCHP,2021-09-27 00:00:00.000000000,2021-10-03 23:59:59.999999999,5,3662280.0,281555239.6270752,0.056162500253541796,-0.01610068616600201,0.03638152133028722,12.072925509449068,-0.04302278392597582
248,Microchip Technology Incorporat,MCHP,2021-10-04 00:00:00.000000000,2021-10-10 23:59:59.999999999,5,4187560.0,304092825.3643799,-0.08050343083001005,-0.0006547841723807313,0.008302761960967306,1.21593929582731,-0.003968778742757355
249,Microchip Technology Incorporat,MCHP,2021-10-11 00:00:00.000000000,2021-10-17 23:59:59.999999999,5,3816040.0,268383874.58480835,-0.0032739208619036566,0.002293063595073235,0.01613299053617077,1.8613392820252446,0.0332509335930294
250,Microchip Technology Incorporat,MCHP,2021-10-18 00:00:00.000000000,2021-10-24 23:59:59.999999999,5,2294780.0,169366450.2593994,0.011465317975366176,0.003766432984119035,0.010549253825548239,2.615307014325113,-0.01476062974046707
251,Microchip Technology Incorporat,MCHP,2021-10-25 00:00:00.000000000,2021-10-31 23:59:59.999999999,5,3336000.0,242552919.06082153,0.018832164920595175,-0.004511863739876397,0.016649775468768172,5.314178976249156,0.15751127402785023
252,Microchip Technology Incorporat,MCHP,2021-11-01 00:00:00.000000000,2021-11-07 23:59:59.999999999,5,4841160.0,388811812.0933533,-0.022559318699381985,0.02304294059473929,0.043498647126099854,21.12463664836305,-0.02810175598732587
253,Microchip Technology Incorporat,MCHP,2021-11-08 00:00:00.000000000,2021-11-14 23:59:59.999999999,5,4925320.0,402625104.8020935,0.11521470297369645,-0.0019484392616076606,0.014645184192120582,6.255148968319962,-0.005253209822675603
254,Microchip Technology Incorporat,MCHP,2021-11-15 00:00:00.000000000,2021-11-21 23:59:59.999999999,5,2630140.0,215993434.2262268,-0.009742196308038303,-0.0007158991566299254,0.006883319620712829,0.9472872832126065,-0.03156748454025883
255,Microchip Technology Incorporat,MCHP,2021-11-22 00:00:00.000000000,2021-11-28 23:59:59.999999999,4,4506250.0,367819875.51498413,-0.003579495783149627,-0.007921169366566965,0.020506173481322575,3.12677121305203,0.06494309739299765
256,Microchip Technology Incorporat,MCHP,2021-11-29 00:00:00.000000000,2021-12-05 23:59:59.999999999,5,5534820.0,461075030.80581665,-0.03168467746626786,0.0020615927289047735,0.007775366477665154,3.1984173495837678,0.021813081437991114
257,Microchip Technology Incorporat,MCHP,2021-12-06 00:00:00.000000000,2021-12-12 23:59:59.999999999,5,4210580.0,360592147.7409363,0.010307963644523868,0.007575927446713035,0.020707581962954788,5.252610655676447,-0.03179153819555399
258,Microchip Technology Incorporat,MCHP,2021-12-13 00:00:00.000000000,2021-12-19 23:59:59.999999999,5,5053880.0,425510019.4824219,0.037879637233565175,-0.0018788348877260472,0.017179400075356944,5.1003774971532465,0.030464725868355524
259,Microchip Technology Incorporat,MCHP,2021-12-20 00:00:00.000000000,2021-12-26 23:59:59.999999999,4,3365100.0,283186247.34840393,-0.009394174438630236,0.013105331720062636,0.022540534993506743,5.981194908836445,0.0014954609469482187
260,Microchip Technology Incorporat,MCHP,2021-12-27 00:00:00.000000000,2022-01-02 23:59:59.999999999,5,2041460.0,177648449.68856812,0.05242132688025054,-0.00512590473586526,0.010785587022527441,1.975527496183549,-0.05892489898296078
261,Microchip Technology Incorporat,MCHP,2022-01-03 00:00:00.000000000,2022-01-09 23:59:59.999999999,5,3615980.0,304057997.03567505,-0.0256295236793263,-0.013795457299292458,0.028584347511414608,8.17950145335799,0.028805142057499646
262,Microchip Technology Incorporat,MCHP,2022-01-10 00:00:00.000000000,2022-01-16 23:59:59.999999999,5,3613000.0,300300299.93774414,-0.06897728649646229,0.0032798866663513544,0.010457497595755996,5.181201665396872,-0.13002727809763598
263,Microchip Technology Incorporat,MCHP,2022-01-17 00:00:00.000000000,2022-01-23 23:59:59.999999999,4,5252075.0,393024148.89621735,0.016399433331756773,-0.01890833859072559,0.0362375209629823,21.48674838987856,-0.015137091644570113
264,Microchip Technology Incorporat,MCHP,2022-01-24 00:00:00.000000000,2022-01-30 23:59:59.999999999,5,5589360.0,404001029.5706177,-0.07563335436290236,-0.007027380819139702,0.02167423906574175,5.641275280872016,0.013292677203177268
265,Microchip Technology Incorporat,MCHP,2022-01-31 00:00:00.000000000,2022-02-06 23:59:59.999999999,5,6120680.0,458907302.40493774,-0.03513690409569851,-0.011099632190675288,0.03401984998129213,14.557429091190853,-0.025280059253600873
266,Microchip Technology Incorporat,MCHP,2022-02-07 00:00:00.000000000,2022-02-13 23:59:59.999999999,5,5980320.0,442859469.1242981,-0.05549816095337644,-0.006300052931313941,0.03472643721866191,8.495814829880608,0.00989867944361643
267,Microchip Technology Incorporat,MCHP,2022-02-14 00:00:00.000000000,2022-02-20 23:59:59.999999999,5,4169460.0,300416756.35650635,-0.03150026465656971,0.002376962680731483,0.02884328680924348,6.063959864910245,0.005154586135748546
268,Microchip Technology Incorporat,MCHP,2022-02-21 00:00:00.000000000,2022-02-27 23:59:59.999999999,4,6944200.0,491934612.73498535,0.011884813403657416,0.0012536101238756492,0.011271573699598678,5.552119450465213,-0.06084534809238075
269,Microchip Technology Incorporat,MCHP,2022-02-28 00:00:00.000000000,2022-03-06 23:59:59.999999999,5,6189640.0,423922959.8826599,0.005014440495502597,-0.007308404377328175,0.016303340230634025,2.9904484669485027,0.01889013394997731
270,Microchip Technology Incorporat,MCHP,2022-03-07 00:00:00.000000000,2022-03-13 23:59:59.999999999,5,5708820.0,387896826.57699585,-0.03654202188664087,0.011974200583154977,0.03163958252279874,10.096483443684871,0.11949601570738565
271,Microchip Technology Incorporat,MCHP,2022-03-14 00:00:00.000000000,2022-03-20 23:59:59.999999999,5,6000940.0,438102194.3179321,0.059871002915774886,0.02688978190997652,0.04907851362532003,20.803506880366854,-0.0016819756948191127
272,Microchip Technology Incorporat,MCHP,2022-03-21 00:00:00.000000000,2022-03-27 23:59:59.999999999,5,5149200.0,387879599.85549927,0.1344489095498826,0.001541084810205439,0.01979158541098998,3.5221607820287697,-0.04134269456049924
273,Microchip Technology Incorporat,MCHP,2022-03-28 00:00:00.000000000,2022-04-03 23:59:59.999999999,5,4364220.0,331129492.40844727,0.007705424051027195,-0.008986442455934008,0.02914840281640266,8.226359587043245,-0.1034202862373107
274,Microchip Technology Incorporat,MCHP,2022-04-04 00:00:00.000000000,2022-04-10 23:59:59.999999999,5,5114040.0,350877112.01431274,-0.04493221227967004,-0.021672478120419666,0.04406710485651373,19.016957484217663,-0.01658628067780377
275,Microchip Technology Incorporat,MCHP,2022-04-11 00:00:00.000000000,2022-04-17 23:59:59.999999999,4,3860425.0,251939971.9575882,-0.10836239060209833,-0.0022412879815688655,0.010253119347303618,1.1152324620706,0.01303275730700861
276,Microchip Technology Incorporat,MCHP,2022-04-18 00:00:00.000000000,2022-04-24 23:59:59.999999999,5,4631560.0,310750420.7826233,-0.008965151926275462,-0.003480069119441113,0.01861577329117177,5.62129015531182,-0.013167852507009832
277,Microchip Technology Incorporat,MCHP,2022-04-25 00:00:00.000000000,2022-05-01 23:59:59.999999999,5,5003760.0,328339992.1182251,-0.017400345597205564,-0.008516879863759928,0.027089398831055995,5.472114701743762,0.036196231494928136
278,Microchip Technology Incorporat,MCHP,2022-05-02 00:00:00.000000000,2022-05-08 23:59:59.999999999,5,5300460.0,360029639.70474243,-0.04258439931879964,-0.000884193627384289,0.018452906105848495,3.3510205793345174,-0.00784478649157534
279,Microchip Technology Incorporat,MCHP,2022-05-09 00:00:00.000000000,2022-05-15 23:59:59.999999999,5,6690440.0,438140272.46810913,-0.004420968136921445,0.008459027388011575,0.025546924521432136,5.455449539513538,-0.0012027741281092756
280,Microchip Technology Incorporat,MCHP,2022-05-16 00:00:00.000000000,2022-05-22 23:59:59.999999999,5,5278980.0,350172722.6539612,0.042295136940057876,0.003092310952572554,0.02003618162325342,2.739435210201571,0.09179545109792367
281,Microchip Technology Incorporat,MCHP,2022-05-23 00:00:00.000000000,2022-05-29 23:59:59.999999999,5,5100720.0,350190237.5695801,0.015461554762862768,0.01728356916269304,0.03548496237662615,9.677693764290687,-0.021294175686290856
282,Microchip Technology Incorporat,MCHP,2022-05-30 00:00:00.000000000,2022-06-05 23:59:59.999999999,4,4664000.0,335328626.06163025,0.0864178458134652,-0.00485204167721252,0.014797002352416221,2.317907519397565,-0.09952266871892733
283,Microchip Technology Incorporat,MCHP,2022-06-06 00:00:00.000000000,2022-06-12 23:59:59.999999999,5,4427880.0,298176333.6782837,-0.01940816670885008,-0.017314541215014873,0.039941137423093985,14.391456099293745,-0.10210449917030597
284,Microchip Technology Incorporat,MCHP,2022-06-13 00:00:00.000000000,2022-06-19 23:59:59.999999999,5,7049020.0,414253562.7996063,-0.08657270607507436,-0.007935988783820232,0.03337757474541374,6.89924706798433,0.05173616530938847
285,Microchip Technology Incorporat,MCHP,2022-06-20 00:00:00.000000000,2022-06-26 23:59:59.999999999,4,4835475.0,285707898.3903885,-0.03967994391910116,0.005181139801701719,0.01862863224171461,1.502066946098378,-0.07296139428798785
286,Microchip Technology Incorporat,MCHP,2022-06-27 00:00:00.000000000,2022-07-03 23:59:59.999999999,5,5340120.0,311286017.3448944,0.020724559206806877,-0.01486730860299921,0.028948162747411042,8.194268972945808,0.0585826450466723
287,Microchip Technology Incorporat,MCHP,2022-07-04 00:00:00.000000000,2022-07-10 23:59:59.999999999,4,4518900.0,259055630.41057587,-0.07433654301499605,0.014739944267386623,0.030020275617113696,4.89624883568282,0.04928510986641689
288,Microchip Technology Incorporat,MCHP,2022-07-11 00:00:00.000000000,2022-07-17 23:59:59.999999999,5,3656300.0,218991920.65238953,0.05895977706954649,0.011924590544978266,0.02463080911195036,3.6170366517742076,0.037511994220052525
289,Microchip Technology Incorporat,MCHP,2022-07-18 00:00:00.000000000,2022-07-24 23:59:59.999999999,5,3821860.0,245551689.47036743,0.059622952724891334,0.009619436224376958,0.026373756532823252,5.663786796459048,0.06396789151833537
290,Microchip Technology Incorporat,MCHP,2022-07-25 00:00:00.000000000,2022-07-31 23:59:59.999999999,5,3706280.0,245108835.7257843,0.04809718112188479,0.013188870571770817,0.03254807083295631,6.190791250376948,0.03775772795846067
291,Microchip Technology Incorporat,MCHP,2022-08-01 00:00:00.000000000,2022-08-07 23:59:59.999999999,5,4258340.0,302628764.17388916,0.06594435285885408,0.0066512239001737024,0.026718013283503612,8.776649962458311,0.031486170536349056
292,Microchip Technology Incorporat,MCHP,2022-08-08 00:00:00.000000000,2022-08-14 23:59:59.999999999,5,4129340.0,291188629.52819824,0.033256119500868514,0.00792665907138188,0.02868901417116792,4.94400742398917,-0.03488427569027081
293,Microchip Technology Incorporat,MCHP,2022-08-15 00:00:00.000000000,2022-08-21 23:59:59.999999999,5,4798300.0,347349720.83251953,0.039633295356909404,-0.00845804345471705,0.019266433025085017,2.7952929879108157,-0.06888759889457778
294,Microchip Technology Incorporat,MCHP,2022-08-22 00:00:00.000000000,2022-08-28 23:59:59.999999999,5,5126400.0,350286169.52560425,-0.04229021727358525,-0.006256417588416496,0.024575416086997856,3.4609631720115432,-0.02213461347388569
295,Microchip Technology Incorporat,MCHP,2022-08-29 00:00:00.000000000,2022-09-04 23:59:59.999999999,5,5214040.0,338610719.2228699,-0.03128208794208248,-0.0006490467854852625,0.004593920259745961,0.7266590765415457,0.038139520689498545
296,Microchip Technology Incorporat,MCHP,2022-09-05 00:00:00.000000000,2022-09-11 23:59:59.999999999,4,3806700.0,248801484.822464,-0.003245233927426312,0.012588231703814338,0.020533292641784738,2.9256969421403483,-0.018817236461442104
297,Microchip Technology Incorporat,MCHP,2022-09-12 00:00:00.000000000,2022-09-18 23:59:59.999999999,5,5587080.0,363978952.92404175,0.050352926815257354,-0.005102347278008038,0.024056630637219658,4.536892301187618,-0.05357681592952622
298,Microchip Technology Incorporat,MCHP,2022-09-19 00:00:00.000000000,2022-09-25 23:59:59.999999999,5,4444240.0,286464101.46987915,-0.025511736390040188,-0.01408281993556589,0.02829401132755892,5.109109692234787,-0.018494717276210347
299,Microchip Technology Incorporat,MCHP,2022-09-26 00:00:00.000000000,2022-10-02 23:59:59.999999999,5,4383640.0,272351170.8432007,-0.07041409967782945,-0.0013992851011428342,0.01788072485074109,1.607543118443569,
